Date,Open,High,Low,Close,Volume
2023-05-31,102.2734375,102.33984375,102.109375,102.125,64310
2023-06-01,102.39453125,102.4296875,102.171875,102.2734375,19055
2023-06-02,102.1171875,102.421875,102.09375,102.3984375,1686
2023-06-05,102.16796875,102.24609375,102.0234375,102.109375,1664
2023-06-06,102.08203125,102.25,102.05859375,102.1640625,1449
2023-06-07,102.06640625,102.09765625,101.984375,102.09375,5068
2023-06-08,102.1328125,102.1875,102.015625,102.0625,304
2023-06-09,101.9765625,102.1328125,101.9765625,102.07421875,127
2023-06-12,102.0546875,102.08984375,101.984375,101.984375,406
2023-06-13,101.84375,102.26953125,101.84375,102.11328125,425
2023-06-14,101.8515625,101.96484375,101.73828125,101.89453125,1229
2023-06-15,101.98046875,101.984375,101.96484375,101.96484375,205
2023-06-16,101.9609375,101.96875,101.84765625,101.84765625,283
2023-06-20,102.01171875,102.0703125,101.9609375,101.9609375,504
2023-06-21,102.015625,102.015625,102.0,102.0,340
2023-06-22,101.8359375,101.97265625,101.8359375,101.97265625,27
2023-06-23,101.92578125,102.0234375,101.92578125,101.984375,240
2023-06-26,101.94921875,102.015625,101.94921875,101.99609375,152
2023-06-27,101.81640625,101.99609375,101.80078125,101.9921875,292
2023-06-28,101.93359375,101.94140625,101.93359375,101.93359375,26
2023-06-29,101.65625,101.890625,101.65625,101.890625,240
2023-06-30,101.6484375,101.65625,101.6484375,101.65625,611819
2023-07-03,101.56640625,101.73828125,101.50390625,101.62109375,347865
2023-07-05,101.52734375,101.66796875,101.515625,101.5625,496693
2023-07-06,101.40625,101.55078125,101.15625,101.5390625,789186
2023-07-07,101.5390625,101.71875,101.3671875,101.47265625,805200
2023-07-10,101.66796875,101.68359375,101.48828125,101.5234375,478869
2023-07-11,101.61328125,101.73828125,101.59375,101.65625,583183
2023-07-12,101.91015625,101.95703125,101.62890625,101.63671875,757193
2023-07-13,102.171875,102.1796875,101.890625,101.890625,842870
2023-07-14,101.90234375,102.1484375,101.85546875,102.12109375,536299
2023-07-17,101.93359375,101.98046875,101.84765625,101.84765625,306120
2023-07-18,101.88671875,102.08203125,101.859375,101.9140625,482010
2023-07-19,101.88671875,102.00390625,101.828125,101.859375,505331
2023-07-20,101.7265625,101.87890625,101.640625,101.86328125,542954
2023-07-21,101.71484375,101.7578125,101.6640625,101.71875,298851
2023-07-24,101.6328125,101.76953125,101.5703125,101.72265625,466348
2023-07-25,101.52734375,101.625,101.4921875,101.578125,487103
2023-07-26,101.64453125,101.65234375,101.453125,101.546875,540031
2023-07-27,101.41796875,101.671875,101.390625,101.59375,732212
2023-07-28,101.484375,101.6171875,101.40234375,101.421875,544668
2023-07-31,101.515625,101.578125,101.4453125,101.515625,504168
2023-08-01,101.44140625,101.56640625,101.4375,101.515625,419616
2023-08-02,101.49609375,101.5625,101.40625,101.4609375,619796
2023-08-03,101.48828125,101.546875,101.42578125,101.4921875,694773
2023-08-04,101.6640625,101.7109375,101.3125,101.50390625,722027
2023-08-07,101.71484375,101.72265625,101.546875,101.69921875,470201
2023-08-08,101.71875,101.7890625,101.6640625,101.69140625,525031
2023-08-09,101.6484375,101.75,101.62109375,101.73046875,422783
2023-08-10,101.609375,101.796875,101.5546875,101.6328125,681783
2023-08-11,101.4765625,101.640625,101.4453125,101.5703125,434518
2023-08-14,101.3359375,101.48828125,101.3203125,101.46875,459425
2023-08-15,101.35546875,101.4453125,101.23046875,101.3359375,575598
2023-08-16,101.30859375,101.45703125,101.28125,101.35546875,535981
2023-08-17,101.3515625,101.4140625,101.265625,101.33203125,647627
2023-08-18,101.38671875,101.4609375,101.36328125,101.3984375,407281
2023-08-21,101.29296875,101.390625,101.2578125,101.375,501170
2023-08-22,101.20703125,101.30859375,101.1796875,101.2734375,626078
2023-08-23,101.3828125,101.40625,101.18359375,101.1875,915647
2023-08-24,101.24609375,101.35546875,101.2265625,101.34375,1880553
2023-08-25,101.1796875,101.26953125,101.10546875,101.2421875,2238901
2023-08-28,101.1953125,101.21484375,101.0859375,101.14453125,1687516
2023-08-29,101.4140625,101.46484375,101.16015625,101.19140625,1049900
2023-08-30,101.44140625,101.51171875,101.34765625,101.40234375,336221
2023-08-31,101.51171875,101.5546875,101.421875,101.43359375,30424
2023-09-01,101.50390625,101.76953125,101.453125,101.53125,7982
2023-09-05,101.34375,101.5078125,101.3359375,101.50390625,2624
2023-09-06,101.25390625,101.421875,101.2421875,101.3984375,6407
2023-09-07,101.43359375,101.4375,101.3125,101.3125,2078
2023-09-08,101.3984375,101.4921875,101.37109375,101.4921875,286
2023-09-11,101.40234375,101.41796875,101.359375,101.38671875,156
2023-09-12,101.39453125,101.39453125,101.36328125,101.3828125,94
2023-09-13,101.4296875,101.4296875,101.390625,101.390625,1395
2023-09-14,101.42578125,101.5,101.42578125,101.46875,56
2023-09-15,101.41015625,101.44921875,101.359375,101.359375,357
2023-09-18,101.390625,101.421875,101.390625,101.40625,304
2023-09-19,101.3125,101.359375,101.30078125,101.359375,49
2023-09-20,101.3125,101.40625,101.23828125,101.3359375,354
2023-09-21,101.2578125,101.2578125,101.2578125,101.2578125,0
2023-09-22,101.30078125,101.40625,101.30078125,101.30078125,4
2023-09-25,101.37890625,101.4609375,101.37890625,101.4609375,4
2023-09-26,101.453125,101.453125,101.3984375,101.43359375,207
2023-09-27,101.375,101.53515625,101.37109375,101.453125,121
2023-09-28,101.4453125,101.48828125,101.38671875,101.484375,24
2023-09-29,101.484375,101.484375,101.484375,101.484375,762379
2023-10-02,101.22265625,101.33203125,101.1875,101.33203125,537516
2023-10-03,101.15234375,101.28125,101.13671875,101.24609375,832123
2023-10-04,101.34375,101.35546875,101.08984375,101.1484375,811699
2023-10-05,101.390625,101.41015625,101.296875,101.33203125,596363
2023-10-06,101.27734375,101.40234375,101.15234375,101.40234375,758251
2023-10-09,101.54296875,101.578125,101.3515625,101.375,274316
2023-10-10,101.46875,101.5703125,101.3984375,101.55078125,725021
2023-10-11,101.421875,101.53125,101.38671875,101.48828125,733226
2023-10-12,101.30078125,101.484375,101.26953125,101.44921875,783598
2023-10-13,101.33203125,101.40625,101.29296875,101.3046875,506926
2023-10-16,101.24609375,101.3359375,101.23046875,101.30859375,469617
2023-10-17,101.0234375,101.25,100.97265625,101.234375,818469
2023-10-18,101.015625,101.10546875,100.96484375,101.0234375,810331
2023-10-19,101.10546875,101.14453125,100.9375,101.00390625,949478
2023-10-20,101.265625,101.3125,101.10546875,101.12109375,741982
2023-10-23,101.3125,101.34765625,101.16796875,101.23828125,684292
2023-10-24,101.2265625,101.33984375,101.1796875,101.33203125,702371
2023-10-25,101.140625,101.25390625,101.12109375,101.21484375,626166
2023-10-26,101.28515625,101.3203125,101.0859375,101.13671875,648765
2023-10-27,101.33203125,101.3515625,101.24609375,101.28515625,531800
2023-10-30,101.27734375,101.34375,101.21484375,101.34375,472636
2023-10-31,101.2109375,101.32421875,101.18359375,101.24609375,806145
2023-11-01,101.40625,101.4765625,101.1796875,101.18359375,1075006
2023-11-02,101.390625,101.5078125,101.33984375,101.44921875,1098942
2023-11-03,101.65625,101.70703125,101.32421875,101.3515625,1155690
2023-11-06,101.44921875,101.640625,101.4375,101.640625,737093
2023-11-07,101.49609375,101.55078125,101.421875,101.45703125,837200
2023-11-08,101.45703125,101.515625,101.421875,101.4921875,593406
2023-11-09,101.30078125,101.48828125,101.26171875,101.45703125,783793
2023-11-10,101.22265625,101.3828125,101.203125,101.3125,625106
2023-11-13,101.25390625,101.28515625,101.18359375,101.21484375,517889
2023-11-14,101.66796875,101.6796875,101.19140625,101.25,1050355
2023-11-15,101.4765625,101.66015625,101.43359375,101.6328125,876430
2023-11-16,101.61328125,101.65625,101.47265625,101.4765625,646303
2023-11-17,101.4921875,101.6953125,101.4765625,101.6171875,735774
2023-11-20,101.484375,101.54296875,101.45703125,101.5078125,764183
2023-11-21,101.5390625,101.578125,101.46484375,101.4765625,1306600
2023-11-22,101.48828125,101.60546875,101.42578125,101.53515625,1816654
2023-11-23,101.4453125,101.51171875,101.4375,101.4921875,1816654
2023-11-24,101.3984375,101.51171875,101.3984375,101.4921875,989828
2023-11-27,101.5546875,101.5703125,101.35546875,101.40625,3146028
2023-11-28,101.75,101.7578125,101.48046875,101.55859375,1254360
2023-11-29,101.87890625,101.97265625,101.7421875,101.75,493654
2023-11-30,101.79296875,101.96875,101.7734375,101.87890625,26442
2023-12-01,102.07421875,102.1171875,101.8046875,101.87109375,7764
2023-12-04,101.9453125,102.0625,101.921875,102.05078125,1492
2023-12-05,102.1015625,102.11328125,101.9921875,102.0390625,1197
2023-12-06,102.03515625,102.109375,102.03515625,102.0546875,6014
2023-12-07,102.1171875,102.1171875,102.1171875,102.1171875,467
2023-12-08,101.890625,102.0625,101.8828125,102.0625,1428
2023-12-11,101.91796875,101.93359375,101.83984375,101.84765625,1818
2023-12-12,101.890625,101.93359375,101.890625,101.8984375,49
2023-12-13,102.359375,102.4140625,101.97265625,101.98828125,1108
2023-12-14,102.55078125,102.65625,102.484375,102.484375,170
2023-12-15,102.390625,102.55078125,102.37109375,102.55078125,374
2023-12-18,102.51171875,102.65234375,102.4609375,102.4609375,222
2023-12-19,102.54296875,102.67578125,102.5234375,102.57421875,127
2023-12-20,102.6875,102.6875,102.5546875,102.5546875,120
2023-12-21,102.7265625,102.7265625,102.7265625,102.7265625,0
2023-12-22,102.7890625,102.828125,102.7890625,102.80078125,102
2023-12-26,102.81640625,102.81640625,102.796875,102.796875,16
2023-12-27,102.984375,103.06640625,102.8671875,102.8671875,25
2023-12-28,102.74609375,102.94921875,102.74609375,102.94921875,15
2023-12-29,102.8046875,102.8046875,102.8046875,102.8046875,423244
2024-01-02,102.796875,102.96875,102.75390625,102.9296875,549883
2024-01-03,102.8125,102.828125,102.68359375,102.80859375,727080
2024-01-04,102.67578125,102.84765625,102.64453125,102.79296875,683714
2024-01-05,102.6484375,102.8125,102.45703125,102.66796875,964130
2024-01-08,102.7421875,102.83203125,102.57421875,102.66015625,764889
2024-01-09,102.68359375,102.7265625,102.64453125,102.68359375,452298
2024-01-10,102.6875,102.7734375,102.66796875,102.69140625,515105
2024-01-11,102.90234375,102.9296875,102.6328125,102.6953125,891470
2024-01-12,103.1171875,103.15625,102.83203125,102.921875,858806
2024-01-16,102.9453125,103.0859375,102.875,103.08203125,1142713
2024-01-17,102.68359375,102.984375,102.64453125,102.95703125,971532
2024-01-18,102.68359375,102.765625,102.62890625,102.671875,676969
2024-01-19,102.57421875,102.703125,102.546875,102.6875,675181
2024-01-22,102.6328125,102.6484375,102.55078125,102.6015625,461777
2024-01-23,102.61328125,102.640625,102.55078125,102.59765625,605565
2024-01-24,102.55859375,102.73046875,102.54296875,102.6328125,598953
2024-01-25,102.68359375,102.71484375,102.484375,102.55078125,754027
2024-01-26,102.57421875,102.7421875,102.5703125,102.7109375,544794
2024-01-29,102.66015625,102.6953125,102.6015625,102.62109375,478298
2024-01-30,102.5859375,102.71875,102.52734375,102.6640625,719260
2024-01-31,102.828125,102.921875,102.62109375,102.62890625,1524982
2024-02-01,102.8828125,103.00390625,102.765625,102.859375,944935
2024-02-02,102.53515625,102.87109375,102.46484375,102.859375,1291366
2024-02-05,102.34765625,102.5234375,102.3203125,102.51953125,863586
2024-02-06,102.4609375,102.51171875,102.33203125,102.33984375,762030
2024-02-07,102.43359375,102.54296875,102.41015625,102.46875,626691
2024-02-08,102.359375,102.44921875,102.33984375,102.41015625,483116
2024-02-09,102.28515625,102.41796875,102.26953125,102.3671875,629959
2024-02-12,102.3046875,102.3515625,102.26953125,102.28515625,391111
2024-02-13,101.93359375,102.40625,101.8984375,102.30078125,1053180
2024-02-14,102.0703125,102.11328125,101.90625,101.94140625,796269
2024-02-15,102.10546875,102.21484375,102.05859375,102.0703125,829980
2024-02-16,101.95703125,102.1015625,101.8203125,102.08984375,781825
2024-02-20,102.0390625,102.10546875,101.93359375,101.9609375,867996
2024-02-21,101.9609375,102.09765625,101.93359375,102.05078125,1175282
2024-02-22,101.84765625,101.9765625,101.8203125,101.9453125,1888637
2024-02-23,101.8828125,101.91796875,101.765625,101.8515625,1784304
2024-02-26,101.796875,101.93359375,101.78515625,101.87109375,2655218
2024-02-27,101.77734375,101.87109375,101.765625,101.8203125,1128773
2024-02-28,101.8828125,101.8984375,101.796875,101.8046875,291279
2024-02-29,101.9296875,101.9921875,101.8203125,101.9140625,73218
2024-03-01,102.1328125,102.15234375,101.9375,101.99609375,12228
2024-03-04,102.0,102.11328125,101.984375,102.11328125,4521
2024-03-05,102.10546875,102.12890625,102.06640625,102.06640625,1533
2024-03-06,102.10546875,102.19140625,102.10546875,102.1171875,2851
2024-03-07,102.23828125,102.265625,102.12890625,102.16015625,2665
2024-03-08,102.28125,102.38671875,102.23046875,102.26953125,550
2024-03-11,102.19921875,102.3359375,102.19921875,102.328125,190
2024-03-12,102.08203125,102.29296875,102.0703125,102.21875,1533
2024-03-13,102.07421875,102.18359375,102.06640625,102.140625,267
2024-03-14,102.0,102.05859375,101.9921875,102.0078125,572
2024-03-15,101.94921875,102.09375,101.875,102.02734375,975
2024-03-18,101.96484375,101.96484375,101.96484375,101.96484375,55
2024-03-19,102.0703125,102.0703125,102.0703125,102.0703125,7
2024-03-20,102.24609375,102.24609375,102.1953125,102.1953125,2
2024-03-21,102.2109375,102.28515625,102.20703125,102.2109375,137
2024-03-22,102.26953125,102.296875,102.26953125,102.296875,2
2024-03-25,102.21484375,102.21484375,102.21484375,102.21484375,11
2024-03-26,102.19921875,102.19921875,102.19921875,102.19921875,0
2024-03-27,102.2265625,102.46484375,102.2109375,102.3515625,69
2024-03-28,102.125,102.125,102.125,102.125,750207
2024-04-01,102.05078125,102.2890625,102.03125,102.23046875,610353
2024-04-02,102.08203125,102.10546875,102.0234375,102.0703125,696616
2024-04-03,102.125,102.14453125,102.00390625,102.09765625,749552
2024-04-04,102.1953125,102.2109375,102.08203125,102.14453125,661105
2024-04-05,102.015625,102.203125,101.97265625,102.16796875,841268
2024-04-08,101.90234375,101.96875,101.89453125,101.96484375,650916
2024-04-09,101.984375,102.01953125,101.8828125,101.8984375,669734
2024-04-10,101.53125,102.03515625,101.5,101.984375,1658737
2024-04-11,101.54296875,101.62890625,101.40625,101.52734375,1087871
2024-04-12,101.6875,101.734375,101.53515625,101.5390625,754796
2024-04-15,101.5859375,101.7109375,101.4609375,101.6875,939119
2024-04-16,101.53515625,101.6328125,101.4453125,101.62109375,929426
2024-04-17,101.59375,101.62890625,101.4609375,101.48828125,718190
2024-04-18,101.48046875,101.6328125,101.46875,101.58984375,705517
2024-04-19,101.5234375,101.6953125,101.484375,101.49609375,750121
2024-04-22,101.5234375,101.55859375,101.44140625,101.46875,454806
2024-04-23,101.6015625,101.62890625,101.46484375,101.51953125,815458
2024-04-24,101.546875,101.59375,101.5078125,101.5859375,596468
2024-04-25,101.42578125,101.62890625,101.375,101.55859375,847798
2024-04-26,101.421875,101.52734375,101.38671875,101.421875,651327
2024-04-29,101.46875,101.4765625,101.4140625,101.41796875,550999
2024-04-30,101.328125,101.48046875,101.32421875,101.45703125,940518
2024-05-01,101.51171875,101.546875,101.30859375,101.33984375,1044756
2024-05-02,101.625,101.6328125,101.44921875,101.46875,1001609
2024-05-03,101.7578125,101.93359375,101.59375,101.62890625,1277395
2024-05-06,101.7265625,101.79296875,101.703125,101.74609375,540803
2024-05-07,101.71484375,101.765625,101.6953125,101.7109375,639082
2024-05-08,101.6875,101.73046875,101.6796875,101.71484375,500381
2024-05-09,101.75390625,101.76171875,101.65625,101.69140625,555539
2024-05-10,101.63671875,101.7421875,101.625,101.7265625,482167
2024-05-13,101.65625,101.70703125,101.6328125,101.63671875,454272
2024-05-14,101.72265625,101.7265625,101.57421875,101.640625,770569
2024-05-15,101.87109375,101.92578125,101.703125,101.7265625,1087196
2024-05-16,101.76171875,101.9296875,101.75,101.88671875,872792
2024-05-17,101.69921875,101.796875,101.69140625,101.75390625,458235
2024-05-20,101.66796875,101.72265625,101.6484375,101.6953125,436419
2024-05-21,101.68359375,101.7109375,101.64453125,101.65625,743866
2024-05-22,101.59765625,101.69140625,101.58984375,101.69140625,1081897
2024-05-23,101.49609375,101.62890625,101.453125,101.61328125,2423521
2024-05-24,101.45703125,101.51953125,101.44140625,101.484375,1643827
2024-05-28,101.42578125,101.5546875,101.4140625,101.48046875,3307672
2024-05-29,101.3671875,101.4375,101.33203125,101.421875,1130447
2024-05-30,101.44140625,101.45703125,101.359375,101.37890625,336408
2024-05-31,101.51953125,101.57421875,101.41015625,101.44140625,23735
2024-06-03,101.65625,101.6640625,101.55078125,101.5859375,3227
2024-06-04,101.74609375,101.7890625,101.64453125,101.6484375,4036
2024-06-05,101.8359375,101.84765625,101.73046875,101.73046875,2200
2024-06-06,101.8984375,101.8984375,101.83203125,101.86328125,452
2024-06-07,101.66015625,101.890625,101.65625,101.87890625,482
2024-06-10,101.65234375,101.6640625,101.63671875,101.65625,329
2024-06-11,101.7421875,101.7421875,101.6796875,101.703125,1279
2024-06-12,101.8984375,102.0625,101.75,101.75,1285
2024-06-13,102.015625,102.015625,102.015625,102.015625,14
2024-06-14,101.9609375,102.01171875,101.9375,102.00390625,122
2024-06-17,101.94921875,101.95703125,101.9453125,101.9453125,8
