Date,Open,High,Low,Close,Volume
2023-04-13,28418.3203125,28418.3203125,28418.3203125,28418.3203125,0
2023-04-14,28490.0,28490.0,28490.0,28490.0,0
2023-04-17,28560.0,28560.0,28560.0,28560.0,0
2023-04-18,28635.0,28635.0,28635.0,28635.0,0
2023-04-19,28550.0,28550.0,28550.0,28550.0,0
2023-04-20,28605.0,28605.0,28605.0,28605.0,0
2023-04-21,28660.0,28660.0,28660.0,28660.0,0
2023-04-24,28720.0,28720.0,28720.0,28720.0,0
2023-04-25,28340.0,28340.0,28340.0,28340.0,0
2023-04-26,28295.0,28295.0,28295.0,28295.0,0
2023-04-27,28710.0,28710.0,28710.0,28710.0,18
2023-04-28,29050.0,29140.0,28575.0,28675.0,18
2023-05-01,29305.0,29305.0,29090.0,29090.0,2
2023-05-02,28825.0,28825.0,28825.0,28825.0,2
2023-05-03,29015.0,29015.0,29015.0,29015.0,2
2023-05-04,29030.0,29030.0,29030.0,29030.0,2
2023-05-05,29515.0,29515.0,29515.0,29515.0,2
2023-05-08,29040.0,29040.0,29040.0,29040.0,2
2023-05-09,29230.0,29230.0,29230.0,29230.0,2
2023-05-10,29040.0,29040.0,29040.0,29040.0,2
2023-05-11,29126.26953125,29126.26953125,29126.26953125,29126.26953125,23571
2023-05-12,29575.0,29580.0,29105.0,29125.0,28759
2023-05-15,29870.0,29905.0,29475.0,29535.0,24873
2023-05-16,29870.0,29995.0,29775.0,29845.0,23142
2023-05-17,30530.0,30540.0,29865.0,29895.0,30560
2023-05-18,30905.0,30935.0,30380.0,30505.0,35768
2023-05-19,30855.0,30985.0,30670.0,30890.0,35520
2023-05-22,31215.0,31295.0,30690.0,30805.0,29346
2023-05-23,30680.0,31355.0,30550.0,31180.0,47543
2023-05-24,30495.0,30860.0,30405.0,30710.0,36532
2023-05-25,31100.0,31105.0,30510.0,30610.0,35199
2023-05-26,31500.0,31560.0,30880.0,31060.0,31673
2023-05-30,31145.0,31690.0,31060.0,31555.0,58753
2023-05-31,30780.0,31145.0,30640.0,31140.0,33216
2023-06-01,31400.0,31435.0,30755.0,30755.0,37035
2023-06-02,31965.0,32010.0,31275.0,31390.0,43433
2023-06-05,32100.0,32570.0,31815.0,31990.0,59796
2023-06-06,32645.0,32705.0,31930.0,32120.0,68645
2023-06-07,31885.0,32715.0,31765.0,32615.0,55537
2023-06-08,31890.0,32035.0,31430.0,31845.0,2
2023-06-09,32355.0,32355.0,32200.0,32200.0,1
2023-06-12,32685.0,32685.0,32400.0,32400.0,2
2023-06-13,33425.0,33425.0,32865.0,32865.0,1
2023-06-14,33510.0,33510.0,33510.0,33510.0,0
2023-06-15,33510.0,33510.0,33510.0,33510.0,0
2023-06-16,33665.0,33665.0,33665.0,33665.0,0
2023-06-20,33170.0,33170.0,33170.0,33170.0,0
2023-06-21,33570.0,33570.0,33570.0,33570.0,0
2023-06-22,33455.0,33455.0,33455.0,33455.0,0
2023-06-23,32675.0,32710.0,32675.0,32675.0,2
2023-06-26,32590.0,32590.0,32590.0,32590.0,0
2023-06-27,32825.0,32825.0,32825.0,32825.0,0
2023-06-28,33315.0,33315.0,33155.0,33155.0,1
2023-06-29,33185.0,33185.0,33185.0,33185.0,0
2023-06-30,33440.0,33440.0,33440.0,33440.0,0
2023-07-03,33650.0,33650.0,33650.0,33650.0,0
2023-07-05,33150.0,33150.0,33150.0,33150.0,0
2023-07-06,32470.0,32470.0,32470.0,32470.0,0
2023-07-07,32440.0,32440.0,32430.0,32430.0,1
2023-07-10,32250.0,32250.0,32250.0,32250.0,0
2023-07-11,32285.0,32285.0,32285.0,32285.0,0
2023-07-12,32060.0,32060.0,32060.0,32060.0,0
2023-07-13,32746.80078125,32746.80078125,32746.80078125,32746.80078125,0
2023-07-14,32270.0,32270.0,32270.0,32270.0,0
2023-07-17,32290.0,32290.0,32290.0,32290.0,0
2023-07-18,32730.0,32730.0,32730.0,32730.0,0
2023-07-19,32925.0,33000.0,32910.0,33000.0,3
2023-07-20,32355.0,32460.0,32355.0,32460.0,2
2023-07-21,32655.0,32655.0,32655.0,32655.0,0
2023-07-24,32735.0,32735.0,32735.0,32735.0,0
2023-07-25,32630.0,32630.0,32630.0,32630.0,0
2023-07-26,32555.0,32555.0,32555.0,32555.0,0
2023-07-27,32485.0,32485.0,32485.0,32485.0,0
2023-07-28,33115.0,33115.0,33115.0,33115.0,0
2023-07-31,33230.0,33230.0,33230.0,33230.0,0
2023-08-01,33215.0,33215.0,33215.0,33215.0,0
2023-08-02,32370.0,32370.0,32370.0,32370.0,0
2023-08-03,31920.0,31920.0,31920.0,31920.0,0
2023-08-04,32020.0,32020.0,32020.0,32020.0,0
2023-08-07,32400.0,32400.0,32400.0,32400.0,0
2023-08-08,32350.0,32350.0,32350.0,32350.0,0
2023-08-09,32116.859375,32116.859375,32116.859375,32116.859375,19034
2023-08-10,32530.0,32810.0,32010.0,32170.0,25370
2023-08-11,32455.0,32705.0,32425.0,32495.0,15444
2023-08-14,32295.0,32600.0,32015.0,32460.0,22304
2023-08-15,31940.0,32385.0,31880.0,32280.0,19133
2023-08-16,31690.0,31980.0,31625.0,31900.0,23597
2023-08-17,31380.0,31775.0,31290.0,31650.0,24930
2023-08-18,31460.0,31625.0,31225.0,31335.0,31616
2023-08-21,31800.0,31840.0,31385.0,31495.0,26431
2023-08-22,31760.0,32020.0,31675.0,31800.0,21730
2023-08-23,31995.0,32200.0,31695.0,31760.0,22394
2023-08-24,31690.0,32285.0,31665.0,32170.0,26800
2023-08-25,31860.0,31890.0,31545.0,31690.0,24786
2023-08-28,32280.0,32315.0,31855.0,31870.0,22359
2023-08-29,32420.0,32445.0,32145.0,32295.0,21848
2023-08-30,32390.0,32560.0,32190.0,32450.0,20582
2023-08-31,32500.0,32695.0,32350.0,32400.0,25991
2023-09-01,32760.0,32845.0,32465.0,32535.0,32762
2023-09-05,33110.0,33170.0,32715.0,32765.0,70815
2023-09-06,33125.0,33295.0,33010.0,33085.0,20728
2023-09-07,32895.0,33330.0,32795.0,33140.0,0
2023-09-08,32765.0,32765.0,32765.0,32765.0,0
2023-09-11,32660.0,32660.0,32660.0,32660.0,0
2023-09-12,32795.0,32795.0,32795.0,32795.0,0
2023-09-13,32855.0,32855.0,32855.0,32855.0,0
2023-09-14,33365.0,33365.0,33365.0,33365.0,0
2023-09-15,33205.0,33205.0,33205.0,33205.0,0
2023-09-18,33550.0,33550.0,33550.0,33550.0,0
2023-09-19,33260.0,33260.0,33260.0,33260.0,0
2023-09-20,33015.0,33015.0,33015.0,33015.0,0
2023-09-21,32205.0,32205.0,32205.0,32205.0,0
2023-09-22,32490.0,32490.0,32490.0,32490.0,0
2023-09-25,32655.0,32655.0,32655.0,32655.0,0
2023-09-26,32040.0,32040.0,32040.0,32040.0,0
2023-09-27,32365.0,32365.0,32365.0,32365.0,0
2023-09-28,32020.0,32020.0,32020.0,32020.0,0
2023-09-29,31830.0,31925.0,31750.0,31920.0,54
2023-10-02,31585.0,31585.0,31585.0,31585.0,0
2023-10-03,30790.0,31570.0,30790.0,31570.0,55
2023-10-04,30710.0,30710.0,30585.0,30585.0,2
2023-10-05,31055.0,31055.0,31055.0,31055.0,0
2023-10-06,31305.0,31305.0,31305.0,31305.0,0
2023-10-09,31205.0,31205.0,31205.0,31205.0,0
2023-10-10,31800.0,31800.0,31800.0,31800.0,0
2023-10-11,31985.0,31985.0,31985.0,31985.0,0
2023-10-12,32281.509765625,32281.509765625,32281.509765625,32281.509765625,0
2023-10-13,31910.0,31910.0,31910.0,31910.0,0
2023-10-16,31990.0,31990.0,31990.0,31990.0,0
2023-10-17,32135.0,32135.0,32135.0,32135.0,0
2023-10-18,31610.0,31610.0,31610.0,31610.0,0
2023-10-19,31295.0,31295.0,31295.0,31295.0,0
2023-10-20,31045.0,31045.0,31045.0,31045.0,0
2023-10-23,30955.0,30955.0,30955.0,30955.0,0
2023-10-24,31220.0,31220.0,31220.0,31220.0,0
2023-10-25,31020.0,31020.0,31020.0,31020.0,0
2023-10-26,30615.0,30615.0,30615.0,30615.0,0
2023-10-27,30580.0,30580.0,30580.0,30580.0,1
2023-10-30,30610.0,30610.0,30600.0,30600.0,1
2023-10-31,31330.0,31330.0,31330.0,31330.0,0
2023-11-01,31875.0,31875.0,31475.0,31475.0,3
2023-11-02,32290.0,32290.0,32290.0,32290.0,3
2023-11-03,32715.0,32715.0,32715.0,32715.0,3
2023-11-06,32610.0,32610.0,32610.0,32610.0,3
2023-11-07,32495.0,32495.0,32495.0,32495.0,3
2023-11-08,32310.0,32310.0,32310.0,32310.0,3
2023-11-09,32477.529296875,32477.529296875,32477.529296875,32477.529296875,51643
2023-11-10,32885.0,32925.0,32250.0,32515.0,36858
2023-11-13,32780.0,32995.0,32500.0,32845.0,24681
2023-11-14,33210.0,33245.0,32670.0,32785.0,31130
2023-11-15,33385.0,33600.0,33200.0,33210.0,893090
2023-11-16,33405.0,33620.0,33205.0,33380.0,27628
2023-11-17,33530.0,33610.0,33260.0,33385.0,22349
2023-11-20,33380.0,33865.0,33190.0,33490.0,27629
2023-11-21,33200.0,33470.0,33135.0,33430.0,19537
2023-11-22,33770.0,33770.0,33105.0,33175.0,22189
2023-11-23,33730.0,33760.0,33625.0,33760.0,22189
2023-11-24,33740.0,33830.0,33590.0,33760.0,18980
2023-11-27,33525.0,33815.0,33395.0,33745.0,21366
2023-11-28,33290.0,33570.0,33220.0,33525.0,21575
2023-11-29,33275.0,33520.0,33180.0,33315.0,25672
2023-11-30,33540.0,33585.0,33160.0,33295.0,26039
2023-12-01,33470.0,33575.0,33255.0,33505.0,23808
2023-12-04,33050.0,33490.0,32900.0,33455.0,39985
2023-12-05,32905.0,33080.0,32690.0,33055.0,56194
2023-12-06,33160.0,33465.0,32875.0,32950.0,25079
2023-12-07,32445.0,33190.0,32185.0,33170.0,2
2023-12-08,32640.0,32640.0,32200.0,32200.0,2
2023-12-11,33100.0,33100.0,33100.0,33100.0,0
2023-12-12,32965.0,32965.0,32965.0,32965.0,0
2023-12-13,32925.0,32925.0,32925.0,32925.0,0
2023-12-14,32715.0,32965.0,32715.0,32965.0,4
2023-12-15,32690.0,32690.0,32690.0,32690.0,0
2023-12-18,32810.0,32810.0,32810.0,32810.0,0
2023-12-19,33445.0,33445.0,33445.0,33445.0,0
2023-12-20,33080.0,33080.0,33080.0,33080.0,0
2023-12-21,33345.0,33345.0,33345.0,33345.0,0
2023-12-22,33360.0,33360.0,33360.0,33360.0,0
2023-12-26,33550.0,33550.0,33550.0,33550.0,0
2023-12-27,33525.0,33525.0,33525.0,33525.0,0
2023-12-28,33465.0,33465.0,33465.0,33465.0,0
2023-12-29,33365.0,33365.0,33365.0,33365.0,0
2024-01-02,33110.0,33110.0,33110.0,33110.0,0
2024-01-03,33165.0,33165.0,33165.0,33165.0,0
2024-01-04,33325.0,33325.0,33325.0,33325.0,0
2024-01-05,33395.0,33395.0,33395.0,33395.0,0
2024-01-08,33875.0,33875.0,33875.0,33875.0,0
2024-01-09,33890.0,33890.0,33890.0,33890.0,0
2024-01-10,34845.0,34845.0,34845.0,34845.0,0
2024-01-11,35178.73828125,35178.73828125,35178.73828125,35178.73828125,0
2024-01-12,35580.0,35580.0,35580.0,35580.0,0
2024-01-16,35830.0,35830.0,35830.0,35830.0,0
2024-01-17,35510.0,35510.0,35510.0,35510.0,0
2024-01-18,36095.0,36095.0,36095.0,36095.0,0
2024-01-19,36320.0,36320.0,35820.0,35820.0,2
2024-01-22,36650.0,36745.0,36650.0,36745.0,4
2024-01-23,36500.0,36995.0,36500.0,36750.0,13
2024-01-24,36265.0,36265.0,36255.0,36255.0,3
2024-01-25,36050.0,36235.0,36050.0,36210.0,4
2024-01-26,35950.0,35970.0,35880.0,35880.0,3
2024-01-29,36150.0,36150.0,36150.0,36150.0,0
2024-01-30,35965.0,35965.0,35965.0,35965.0,0
2024-01-31,35915.0,35915.0,35915.0,35915.0,0
2024-02-01,36185.0,36185.0,36185.0,36185.0,0
2024-02-02,36415.0,36415.0,36415.0,36415.0,0
2024-02-05,36325.0,36325.0,36325.0,36325.0,0
2024-02-06,36005.0,36005.0,36005.0,36005.0,0
2024-02-07,36285.0,36285.0,36100.0,36175.0,3
2024-02-08,37077.3984375,37077.3984375,36365.0,36365.0,42811
2024-02-09,37155.0,37270.0,36860.0,37110.0,28038
2024-02-12,37470.0,37585.0,37055.0,37095.0,17997
2024-02-13,37685.0,38390.0,37390.0,37420.0,47358
2024-02-14,38100.0,38120.0,37570.0,37730.0,33455
2024-02-15,38575.0,38645.0,37920.0,38135.0,27152
2024-02-16,38300.0,38850.0,38220.0,38635.0,39885
2024-02-20,38295.0,38730.0,38100.0,38265.0,44374
2024-02-21,38410.0,38805.0,38080.0,38250.0,25553
2024-02-22,39455.0,39480.0,38640.0,38785.0,44010
2024-02-23,39470.0,39625.0,39260.0,39480.0,20561
2024-02-26,39340.0,39510.0,39165.0,39475.0,20636
2024-02-27,39290.0,39410.0,39095.0,39330.0,19549
2024-02-28,39045.0,39345.0,38975.0,39315.0,18734
2024-02-29,39300.0,39350.0,38885.0,39030.0,32997
2024-03-01,40220.0,40295.0,39285.0,39345.0,37365
2024-03-04,40105.0,40355.0,40010.0,40170.0,27657
2024-03-05,39800.0,40230.0,39675.0,40090.0,53464
2024-03-06,40330.0,40570.0,39760.0,39810.0,25426
2024-03-07,39765.0,40480.0,39170.0,40320.0,0
2024-03-08,39035.0,39035.0,39035.0,39035.0,0
2024-03-11,38410.0,38410.0,38410.0,38410.0,0
2024-03-12,39090.0,39090.0,39090.0,39090.0,0
2024-03-13,38590.0,38590.0,38590.0,38590.0,0
2024-03-14,38490.0,38490.0,38490.0,38490.0,0
2024-03-15,38845.0,38845.0,38845.0,38845.0,0
2024-03-18,39665.0,39665.0,39665.0,39665.0,0
2024-03-19,40105.0,40105.0,39775.0,39775.0,2
2024-03-20,40390.0,40390.0,40390.0,40390.0,0
2024-03-21,41045.0,41045.0,40460.0,40490.0,4
2024-03-22,40750.0,40750.0,40750.0,40750.0,0
2024-03-25,40310.0,40310.0,40310.0,40310.0,0
2024-03-26,40435.0,40435.0,40435.0,40435.0,0
2024-03-27,40690.0,40690.0,40690.0,40690.0,0
2024-03-28,40370.0,40370.0,40275.0,40275.0,1
2024-04-01,39940.0,39940.0,39940.0,39940.0,0
2024-04-02,39630.0,39630.0,39630.0,39630.0,0
2024-04-03,39995.0,39995.0,39995.0,39995.0,0
2024-04-04,39035.0,39035.0,39035.0,39035.0,0
2024-04-05,39310.0,39310.0,39310.0,39310.0,0
2024-04-08,39455.0,39455.0,39455.0,39455.0,0
2024-04-09,39620.0,39620.0,39620.0,39620.0,0
2024-04-10,39235.0,39235.0,39235.0,39235.0,0
2024-04-11,39631.44921875,39631.44921875,39631.44921875,39631.44921875,4
2024-04-12,38820.0,38820.0,38820.0,38820.0,0
2024-04-15,38725.0,39300.0,38725.0,38930.0,4
2024-04-16,38435.0,38435.0,38435.0,38435.0,0
2024-04-17,37740.0,38255.0,37730.0,38255.0,5
2024-04-18,37795.0,37795.0,37795.0,37795.0,0
2024-04-19,37065.0,37065.0,37065.0,37065.0,0
2024-04-22,37665.0,37665.0,37665.0,37665.0,0
2024-04-23,37905.0,37905.0,37905.0,37905.0,0
2024-04-24,38215.0,38215.0,38215.0,38215.0,0
2024-04-25,37635.0,37635.0,37635.0,37635.0,0
2024-04-26,38355.0,38355.0,38355.0,38355.0,0
2024-04-29,37640.0,37640.0,37640.0,37640.0,0
2024-04-30,38200.0,38200.0,38200.0,38200.0,0
2024-05-01,37985.0,37985.0,37985.0,37985.0,0
2024-05-02,37895.0,37895.0,37895.0,37895.0,0
2024-05-03,38755.0,38755.0,38755.0,38755.0,0
2024-05-06,38525.0,38525.0,38525.0,38525.0,0
2024-05-07,38765.0,38765.0,38765.0,38765.0,0
2024-05-08,38410.0,38410.0,38410.0,38410.0,0
2024-05-09,38423.609375,38423.609375,38423.609375,38423.609375,22348
2024-05-10,38195.0,38760.0,38115.0,38450.0,22681
2024-05-13,38185.0,38285.0,37965.0,38275.0,16003
2024-05-14,38590.0,38610.0,38080.0,38185.0,15186
2024-05-15,38705.0,38835.0,38270.0,38595.0,23665
2024-05-16,38560.0,38975.0,38515.0,38715.0,20178
2024-05-17,38745.0,38860.0,38535.0,38535.0,16039
2024-05-20,39295.0,39475.0,38695.0,38695.0,25933
2024-05-21,38860.0,39360.0,38760.0,39245.0,19299
2024-05-22,38635.0,38970.0,38460.0,38895.0,20707
2024-05-23,38560.0,39190.0,38425.0,38820.0,29082
2024-05-24,38800.0,38880.0,38365.0,38525.0,17529
2024-05-28,38960.0,39000.0,38670.0,38825.0,22873
2024-05-29,38315.0,39165.0,38165.0,38920.0,23020
2024-05-30,38230.0,38335.0,37610.0,38185.0,28872
2024-05-31,38635.0,38745.0,37970.0,38080.0,27339
2024-06-03,38650.0,39045.0,38430.0,38725.0,26342
2024-06-04,38425.0,38890.0,38290.0,38675.0,32644
2024-06-05,38965.0,38985.0,38340.0,38455.0,28416
2024-06-06,38635.0,39080.0,38540.0,38975.0,22539
2024-06-07,38650.0,38910.0,38545.0,38665.0,25872
2024-06-10,39185.0,39240.0,38565.0,38595.0,33791
2024-06-11,38905.0,39340.0,38805.0,39180.0,40291
2024-06-12,39170.0,39285.0,38800.0,38930.0,29169
2024-06-13,38585.0,39300.0,38390.0,39210.0,2
2024-06-14,38470.0,38470.0,38470.0,38470.0,2
2024-06-17,38465.0,38465.0,38465.0,38465.0,2
2024-06-18,38700.0,38700.0,38700.0,38700.0,2
2024-06-20,38580.0,38580.0,38580.0,38580.0,2
2024-06-21,38485.0,38485.0,38485.0,38485.0,2
2024-06-24,38725.0,38725.0,38725.0,38725.0,2
2024-06-25,39300.0,39300.0,39300.0,39300.0,2
2024-06-26,39400.0,39400.0,39400.0,39400.0,2
2024-06-27,39645.0,39645.0,39645.0,39645.0,2
2024-06-28,39810.0,39810.0,39810.0,39810.0,2
2024-07-01,39570.0,39570.0,39570.0,39570.0,2
2024-07-02,40290.0,40290.0,40290.0,40290.0,2
2024-07-03,40635.0,40635.0,40635.0,40635.0,2
2024-07-05,41080.0,41080.0,41080.0,41080.0,2
2024-07-08,40845.0,40845.0,40845.0,40845.0,2
2024-07-09,41435.0,41435.0,41435.0,41435.0,2
2024-07-10,42430.0,42430.0,42430.0,42430.0,2
2024-07-11,41499.5703125,41499.5703125,41499.5703125,41499.5703125,0
2024-07-12,41175.0,41175.0,41175.0,41175.0,0
2024-07-15,41045.0,41045.0,41045.0,41045.0,0
2024-07-16,41570.0,41570.0,41570.0,41570.0,0
2024-07-17,40225.0,40225.0,40225.0,40225.0,0
2024-07-18,40040.0,40040.0,40040.0,40040.0,0
2024-07-19,39680.0,39680.0,39680.0,39680.0,0
2024-07-22,39990.0,39990.0,39990.0,39990.0,0
2024-07-23,39490.0,39490.0,39490.0,39490.0,0
2024-07-24,38170.0,38170.0,38170.0,38170.0,6
2024-07-25,37770.0,38145.0,37770.0,38140.0,6
2024-07-26,38270.0,38270.0,38270.0,38270.0,0
2024-07-29,38300.0,38300.0,38300.0,38300.0,0
2024-07-30,38125.0,38125.0,38125.0,38125.0,0
2024-07-31,38635.0,38635.0,38635.0,38635.0,0
2024-08-01,36885.0,36885.0,36885.0,36885.0,0
2024-08-02,34955.0,34955.0,34955.0,34955.0,0
2024-08-05,33625.0,33625.0,33625.0,33625.0,0
2024-08-06,34055.0,34055.0,34055.0,34055.0,0
2024-08-07,34400.0,34400.0,34400.0,34400.0,0
2024-08-08,35609.1484375,35609.1484375,35609.1484375,35609.1484375,41555
2024-08-09,35275.0,35915.0,34420.0,35730.0,28115
2024-08-12,35545.0,35860.0,35185.0,35280.0,15729
2024-08-13,36415.0,36465.0,35425.0,35530.0,23880
2024-08-14,36275.0,36670.0,35840.0,36420.0,25660
2024-08-15,37625.0,37705.0,36225.0,36285.0,21320
2024-08-16,37650.0,38125.0,37285.0,37690.0,22752
2024-08-19,37820.0,38105.0,37145.0,37645.0,19220
2024-08-20,37535.0,38270.0,37470.0,37895.0,17664
2024-08-21,37885.0,38235.0,37475.0,37595.0,21867
2024-08-22,38050.0,38640.0,37865.0,38055.0,25899
2024-08-23,38330.0,38670.0,38025.0,38170.0,22878
2024-08-26,38035.0,38345.0,37800.0,38300.0,22011
2024-08-27,38270.0,38540.0,37850.0,37970.0,18948
2024-08-28,38140.0,38580.0,37900.0,38300.0,20394
2024-08-29,38285.0,38830.0,37870.0,38050.0,24566
2024-08-30,38990.0,39070.0,38320.0,38400.0,21179
2024-09-03,37595.0,39180.0,37440.0,39050.0,42199
2024-09-04,36725.0,37745.0,36520.0,37630.0,37718
2024-09-05,37010.0,37115.0,36195.0,36580.0,31252
2024-09-06,35255.0,37045.0,35120.0,37000.0,43309
2024-09-09,36215.0,36510.0,35125.0,35290.0,43309
2024-09-10,36140.0,36545.0,35610.0,36295.0,39409
2024-09-11,36595.0,36630.0,35255.0,36080.0,33071
2024-09-12,36970.0,37070.0,36380.0,36595.0,1
2024-09-13,36495.0,36495.0,36495.0,36495.0,0
2024-09-16,36710.0,36710.0,36710.0,36710.0,0
2024-09-17,36630.0,36715.0,36630.0,36715.0,1
2024-09-18,36640.0,36640.0,36640.0,36640.0,0
2024-09-19,37790.0,37790.0,37790.0,37790.0,0
2024-09-20,38180.0,38180.0,38180.0,38180.0,0
2024-09-23,37660.0,37660.0,37660.0,37660.0,0
2024-09-24,37845.0,37845.0,37845.0,37845.0,0
2024-09-25,38185.0,38185.0,38185.0,38185.0,0
2024-09-26,39630.0,39630.0,39630.0,39630.0,0
2024-09-27,37520.0,37520.0,37520.0,37520.0,0
2024-09-30,38180.0,38180.0,38180.0,38180.0,0
2024-10-01,38045.0,38045.0,38045.0,38045.0,0
2024-10-02,38660.0,38660.0,38660.0,38660.0,0
2024-10-03,38615.0,38615.0,38615.0,38615.0,0
2024-10-04,39635.0,39635.0,39635.0,39635.0,0
2024-10-07,38835.0,38835.0,38835.0,38835.0,0
2024-10-08,39375.0,39375.0,39375.0,39375.0,0
2024-10-09,39610.0,39610.0,39610.0,39610.0,0
2024-10-10,39319.0,39319.0,39319.0,39319.0,0
2024-10-11,39880.0,39880.0,39880.0,39880.0,0
2024-10-14,40015.0,40015.0,40015.0,40015.0,2
2024-10-15,38880.0,40100.0,38880.0,40100.0,2
2024-10-16,39390.0,39390.0,39390.0,39390.0,0
2024-10-17,39130.0,39130.0,39130.0,39130.0,0
2024-10-18,39165.0,39165.0,39165.0,39165.0,0
2024-10-21,38935.0,38935.0,38935.0,38935.0,0
2024-10-22,38380.0,38380.0,38380.0,38380.0,0
2024-10-23,37860.0,37860.0,37860.0,37860.0,0
2024-10-24,38025.0,38025.0,38025.0,38025.0,0
2024-10-25,38095.0,38095.0,38095.0,38095.0,0
2024-10-28,38550.0,38550.0,38550.0,38550.0,0
2024-10-29,39175.0,39175.0,39175.0,39175.0,0
2024-10-30,39245.0,39245.0,39245.0,39245.0,0
2024-10-31,38320.0,39150.0,38320.0,39150.0,2
2024-11-01,38610.0,38610.0,38610.0,38610.0,2
2024-11-04,38410.0,38410.0,38410.0,38410.0,2
2024-11-05,38900.0,38900.0,38900.0,38900.0,2
2024-11-06,40000.0,40000.0,40000.0,40000.0,2
2024-11-07,39670.21875,39670.21875,39670.21875,39670.21875,23444
2024-11-08,39135.0,39940.0,38960.0,39700.0,19339
2024-11-11,39635.0,39820.0,39105.0,39150.0,15904
2024-11-12,39260.0,39875.0,39000.0,39630.0,22316
2024-11-13,38970.0,39395.0,38495.0,39265.0,25344
2024-11-14,38970.0,39100.0,38505.0,38915.0,18960
2024-11-15,38015.0,39130.0,37775.0,38925.0,24845
2024-11-18,38340.0,38575.0,37955.0,38025.0,19801
2024-11-19,38275.0,38580.0,37710.0,38345.0,23275
2024-11-20,38280.0,38545.0,37850.0,38325.0,16836
2024-11-21,38230.0,38375.0,37700.0,38345.0,20896
2024-11-22,38595.0,38645.0,38045.0,38260.0,18766
2024-11-25,38795.0,39075.0,38600.0,38615.0,16828
2024-11-26,38330.0,38895.0,38030.0,38880.0,20346
2024-11-27,37810.0,38440.0,37645.0,38345.0,16024
2024-11-29,38300.0,38490.0,37805.0,37805.0,30550
2024-12-02,38615.0,38715.0,37955.0,38285.0,21953
2024-12-03,39240.0,39430.0,38595.0,38700.0,28700
2024-12-04,39625.0,39775.0,39040.0,39240.0,18896
2024-12-05,39340.0,39740.0,39260.0,39670.0,15989
2024-12-06,39335.0,39470.0,38945.0,39330.0,22915
2024-12-09,39320.0,39530.0,38980.0,39320.0,33270
2024-12-10,39320.0,39505.0,39140.0,39200.0,26624
2024-12-11,40065.0,40160.0,39140.0,39340.0,22455
2024-12-12,39660.0,40095.0,39560.0,40000.0,0
2024-12-13,39555.0,39555.0,39555.0,39555.0,0
2024-12-16,39660.0,39660.0,39660.0,39660.0,0
2024-12-17,39250.0,39250.0,39250.0,39250.0,0
2024-12-18,38415.0,38415.0,38415.0,38415.0,0
2024-12-19,39035.0,39035.0,39035.0,39035.0,0
2024-12-20,38865.0,38865.0,38865.0,38865.0,0
2024-12-23,39290.0,39290.0,39290.0,39290.0,0
2024-12-24,39220.0,39220.0,39220.0,39220.0,0
2024-12-26,39770.0,39770.0,39770.0,39770.0,0
2024-12-27,40085.0,40085.0,40085.0,40085.0,0
2024-12-30,39360.0,39360.0,39360.0,39360.0,0
2024-12-31,39315.0,39315.0,39315.0,39315.0,0
